fold,feature,t_abs,oob_importance,selected
4,p2_secondary_USAGE_OF_BACKING_FILM_std,10.045393370666872,0.0,True
4,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.8397842042827748,0.0,False
4,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1599.5203070071839,0.3989444621449747,True
4,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.3037797244825386,0.0,False
4,p2_secondary_USAGE_OF_DRESSER_decreasing,1.4027232012345274,0.0,False
4,p2_secondary_USAGE_OF_DRESSER_mean,314.7287565584986,0.27236177285730395,True
4,p2_secondary_USAGE_OF_DRESSER_std,1.6264293832638286,0.0,True
4,p2_secondary_USAGE_OF_MEMBRANE_decreasing,950.2777755860827,0.0,True
4,p2_secondary_USAGE_OF_MEMBRANE_mean,146197.20561533238,0.17322085713992513,True
4,p2_secondary_USAGE_OF_MEMBRANE_std,504.16703288067305,0.0,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.741103760830936,0.17677669529663687,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,12.597700266828687,-0.1442223513050768,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.5849554269640925,-0.1767766952966369,False
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,45.661891863354235,0.0,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,176187.56364228512,0.05456309515857629,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,43.01005570243734,0.0,True
4,p2_secondary_WAFER_ROTATION_mean,1.7212343364919809,0.043635153732362174,True
4,p2_secondary_duration,0.6474368589317566,0.09070787244423978,False
5,lag_1,1.2408906879670973,0.6404977703432663,True
5,lag_2,0.41086956025650884,0.27507135738853244,True
5,lag_3,0.572771242565843,0.5243818867619203,True
5,lag_4,0.8770904769418412,0.25378013745473066,True
5,lag_5,1.1316093452161404,0.31387908132475534,True
5,lag_6,1.0628777090503425,0.2673696909401483,True
5,lag_7,1.267687516986232,0.2611481903796379,True
5,lag_8,0.39109141137335574,-0.13382274048656465,False
5,lag_9,0.27348549069161393,-0.08086670983651502,False
5,lag_10,1.2432311965049672,-0.014435710575168141,False
5,lag_11,0.9429101549023161,0.19284970066386659,True
5,neighbor_1,5.057962465036095,1.811530767795197,True
5,neighbor_2,2.199985697156848,0.4222645497170201,True
5,neighbor_3,0.24397452692251093,0.24758742040159645,True
5,neighbor_4,0.4771290750367771,0.20971652078381187,True
5,neighbor_5,1.9320582993783162,0.45011929587590654,True
5,neighbor_6,0.4732729995123351,-0.0789181383908615,False
5,neighbor_7,0.4832709636273123,0.29668243571410313,True
5,neighbor_8,1.8307554561720407,0.4075089699704998,True
5,neighbor_9,0.820392948112021,0.212011863246629,True
5,neighbor_10,1.5820910951152378,-0.021829178063726563,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.1806010467624497,0.0,False
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.2543544423152249,-0.1767766952966369,False
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.9502356878032386,0.0,False
5,p2_primary_DRESSING_WATER_STATUS_auc,1.6335555260663033,-0.20907651259256257,True
5,p2_primary_DRESSING_WATER_STATUS_mean,1.7393500033339324,0.10085526969521474,True
5,p2_primary_DRESSING_WATER_STATUS_std,0.29331838593454673,0.03655828133089379,False
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.3300681699147865,0.17677669529663698,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,2.5293391200678754,0.17677669529663678,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.7564456530243125,-0.14351838119715887,False
5,p2_primary_HEAD_ROTATION_mean,0.003543186386134938,0.12162468628432682,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.7077096312425917,0.0,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.5913606645765046,0.0,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6110613254832654,0.02307716146362483,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.3704902873997259,0.17677669529663675,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.1830188018427914,0.0,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.20445264811997646,-0.014966668676404898,False
5,p2_primary_RETAINER_RING_PRESSURE_auc,0.39253162028302413,0.17677669529663687,True
5,p2_primary_RETAINER_RING_PRESSURE_mean,0.35366407662518307,0.0,False
5,p2_primary_RETAINER_RING_PRESSURE_std,0.7468809531128717,0.1737273651931414,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.4555155254061358,0.0,False
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.4095233008214294,0.0,False
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.22960733141889825,0.0,False
5,p2_primary_SLURRY_FLOW_LINE_A_auc,0.43709468542926194,-0.2090052515626315,False
5,p2_primary_SLURRY_FLOW_LINE_A_mean,0.6128329366535988,0.05512465868615072,False
5,p2_primary_SLURRY_FLOW_LINE_A_std,0.630185893733411,0.41016492524528114,True
5,p2_primary_SLURRY_FLOW_LINE_B_auc,0.0016497449690667705,0.0038596516942596775,False
5,p2_primary_SLURRY_FLOW_LINE_B_mean,0.10676641922671501,-0.17677669529663692,False
5,p2_primary_SLURRY_FLOW_LINE_B_std,1.1411107019543336,-0.038671925999599524,False
5,p2_primary_SLURRY_FLOW_LINE_C_auc,0.9077554441141009,0.08008646148535521,False
5,p2_primary_SLURRY_FLOW_LINE_C_mean,1.34452003721435,-0.17677669529663673,False
5,p2_primary_SLURRY_FLOW_LINE_C_std,1.245312966166397,-0.1639334178167429,False
5,p2_primary_STAGE_ROTATION_mean,0.36395982928602627,0.326065685000191,True
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,40.06257912794283,0.0,True
5,p2_primary_USAGE_OF_BACKING_FILM_mean,384218.189557992,0.039044524000764684,True
5,p2_primary_USAGE_OF_BACKING_FILM_std,30.496627178773544,0.0,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5701784428205124,0.0,False
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,3252.5671828937748,0.48202316597324446,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.6831469180592683,-0.1767766952966368,False
5,p2_primary_USAGE_OF_DRESSER_decreasing,1.9706434112374074,0.0,True
5,p2_primary_USAGE_OF_DRESSER_mean,255.07368145293228,0.18457647331377142,True
5,p2_primary_USAGE_OF_DRESSER_std,1.5847474615286297,0.17677669529663692,True
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,163.51537946100004,0.0,True
5,p2_primary_USAGE_OF_MEMBRANE_mean,190703.4595630908,-0.23412145455530345,True
5,p2_primary_USAGE_OF_MEMBRANE_std,107.49056418589582,0.0,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.6067633942207352,0.0,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,8.846942639413022,0.09213129794623086,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.587345689250708,0.0,False
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,97.33670329459142,0.1767766952966369,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,190703.80107174575,-0.04917030677770444,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,158.44754992653208,0.0,True
5,p2_primary_WAFER_ROTATION_mean,0.3483221858082854,-0.1802008115101342,False
5,p2_primary_duration,1.6684921273822064,0.18432154408391124,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.4745157477566664,0.0,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.5937726094918503,0.0,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.6319672374916996,0.0,True
5,p2_secondary_DRESSING_WATER_STATUS_auc,0.04216921781399736,-0.08506376814365639,False
5,p2_secondary_DRESSING_WATER_STATUS_mean,0.0013053481880196261,0.37102652450372203,True
5,p2_secondary_DRESSING_WATER_STATUS_std,0.5521105338370641,0.3232936568906048,True
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.42380826436245217,0.0,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.16410112203465893,0.0,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,2.055938184498387,0.0,True
5,p2_secondary_HEAD_ROTATION_mean,0.03528859627620735,0.19477246441817803,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5332418202977284,0.0,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.5800757432746224,0.0,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.197173562794471,0.17677669529663678,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.38192416173137916,0.0,False
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.020777784263298175,0.0,False
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.7010003932604811,-0.1767766952966369,True
5,p2_secondary_RETAINER_RING_PRESSURE_auc,0.7461043472571978,0.0,False
5,p2_secondary_RETAINER_RING_PRESSURE_mean,0.6297059085200397,-0.1767766952966369,False
5,p2_secondary_RETAINER_RING_PRESSURE_std,2.37586671898975,-0.17677669529663684,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.3840797028593919,0.0,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.5212673137430084,0.0,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.5992964426481895,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.07410975443967657,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.33450319484875657,0.2610998393402385,True
5,p2_secondary_SLURRY_FLOW_LINE_A_std,0.1985963974222815,-0.17677669529663695,False
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.31937128021410943,0.3243949688791828,True
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.048427308277828235,-0.17677669529663687,False
5,p2_secondary_SLURRY_FLOW_LINE_B_std,0.9890854742393469,0.1767766952966368,True
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.40713444202709953,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.350693769053679,0.0,False
5,p2_secondary_SLURRY_FLOW_LINE_C_std,0.7807104072441281,-0.14898143798703925,False
5,p2_secondary_STAGE_ROTATION_mean,0.04056671414127044,-0.2628769254229681,False
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,15.244764872280443,0.0,True
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,1099542.4293748813,-0.19468813804514323,True
5,p2_secondary_USAGE_OF_BACKING_FILM_std,15.549510238768857,0.17677669529663698,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.06743429468423912,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,3289.9526562955907,0.3803185886631529,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.18566600996322943,0.17677669529663678,True
5,p2_secondary_USAGE_OF_DRESSER_decreasing,0.5994591551754175,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_mean,260.16891830453585,0.46039700113254084,True
5,p2_secondary_USAGE_OF_DRESSER_std,0.6496658928465888,0.0,False
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,988.4989360904826,0.0,True
5,p2_secondary_USAGE_OF_MEMBRANE_mean,475685.32043824863,0.06085802363650643,True
5,p2_secondary_USAGE_OF_MEMBRANE_std,735.3821200440709,0.0,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.8943165881345319,0.0,False
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,8.850644407301571,0.25964972967710337,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.9931968675442783,0.0,False
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,111.24447053465651,0.0,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,610875.3785867938,-0.09281159224710923,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,113.59835154324793,0.0,True
5,p2_secondary_WAFER_ROTATION_mean,2.6663052659492155,-0.10555912445413518,True
5,p2_secondary_duration,0.2905765589690471,0.4906802937356575,True
6,lag_1,0.025887426041520795,0.2341843730746701,True
6,lag_2,0.6129004995627844,-0.3482680046612686,False
6,lag_3,3.0244150912781618,0.6856157584822946,True
6,lag_4,1.021812610008862,0.310836929351501,True
6,lag_5,0.800935393156022,-0.39092251316856014,False
6,lag_6,0.09891850533284183,0.030878038755951482,False
6,lag_7,1.3481535707260324,-0.09018109775035937,False
6,lag_8,1.1343697253169192,0.1836524615528705,True
6,lag_9,1.6900830065781154,0.0680402963398719,True
6,lag_10,1.04821740439632,0.3123809737864336,True
6,lag_11,0.18347645941052335,0.09370620052804524,False
6,neighbor_1,5.898328523812689,2.194379551068247,True
6,neighbor_2,0.7920179296463703,0.5053339333755835,True
6,neighbor_3,0.0779968745091582,0.17464392774262014,True
6,neighbor_4,0.23814712241775346,0.44253896324621755,True
6,neighbor_5,0.7065839941600333,0.4315952755976097,True
6,neighbor_6,0.7198424520659376,0.42580678058564236,True
6,neighbor_7,2.0570773813515424,0.446059460215103,True
6,neighbor_8,0.8317154296254484,-0.09091958329076343,False
6,neighbor_9,0.5081206542721706,0.059435454462381125,False
6,neighbor_10,0.6559253925489084,0.4082256385204858,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.10781442970365941,0.0,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.20899594749227415,0.0,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.7963439265551105,0.0,False
6,p2_primary_DRESSING_WATER_STATUS_auc,0.15583702798213564,0.21250288625754304,True
6,p2_primary_DRESSING_WATER_STATUS_mean,0.23552611087165315,-0.25336957807199667,False
6,p2_primary_DRESSING_WATER_STATUS_std,0.2691294201852586,0.006208279572135338,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.0133157270007822,0.0,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.5573005235713417,0.0,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.7617704332933812,-0.17677669529663692,True
6,p2_primary_HEAD_ROTATION_mean,0.4829922737214085,0.09405643801544822,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.2872042105794885,0.0,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.237217739867726,0.0,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.3985941448536178,-0.05090376274126242,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.09227726510667764,-0.17677669529663678,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.141676226085112,0.0,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.3505264119692736,-0.1643979244766544,False
6,p2_primary_RETAINER_RING_PRESSURE_auc,0.1734027365643978,0.1767766952966369,True
6,p2_primary_RETAINER_RING_PRESSURE_mean,0.36775594921464105,0.0,False
6,p2_primary_RETAINER_RING_PRESSURE_std,0.6830582923245149,0.1767766952966369,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9848109157151843,0.0,False
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.0038570699351652,0.0,False
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.028193364721471628,0.0,False
6,p2_primary_SLURRY_FLOW_LINE_A_auc,0.9826803388503925,0.23288927226233747,True
6,p2_primary_SLURRY_FLOW_LINE_A_mean,1.414896486849214,0.17677669529663675,True
6,p2_primary_SLURRY_FLOW_LINE_A_std,1.8594855184384433,-0.17917725583555527,True
6,p2_primary_SLURRY_FLOW_LINE_B_auc,0.7222467384932252,0.22383579356794772,True
6,p2_primary_SLURRY_FLOW_LINE_B_mean,1.1832633306874276,0.16521587247642658,True
6,p2_primary_SLURRY_FLOW_LINE_B_std,1.541846829202135,0.006977280758839404,True
6,p2_primary_SLURRY_FLOW_LINE_C_auc,1.0553616622658097,0.0,False
6,p2_primary_SLURRY_FLOW_LINE_C_mean,0.6261067513175473,0.0,False
6,p2_primary_SLURRY_FLOW_LINE_C_std,0.8502311090490464,0.027482108375578383,False
6,p2_primary_STAGE_ROTATION_mean,0.3794669296351484,-0.04545798399540176,False
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,57.12816655379695,0.0,True
6,p2_primary_USAGE_OF_BACKING_FILM_mean,956585.9204620488,0.24730328709644647,True
6,p2_primary_USAGE_OF_BACKING_FILM_std,39.76112875398472,0.0,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.3342582460129888,0.0,False
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1225.8852809145992,0.346877715040659,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.1526441564904564,0.0,False
6,p2_primary_USAGE_OF_DRESSER_decreasing,1.1348431865889201,0.0,False
6,p2_primary_USAGE_OF_DRESSER_mean,311.59834389643356,0.17206538305165212,True
6,p2_primary_USAGE_OF_DRESSER_std,1.1603184939345117,0.0,False
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,33.427040259216746,0.0,True
6,p2_primary_USAGE_OF_MEMBRANE_mean,479123.0945708532,0.22688989090781086,True
6,p2_primary_USAGE_OF_MEMBRANE_std,60.063537261933334,0.0,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.2575120709469884,0.0,False
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,4.886550682166285,0.3186670557862774,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.41666144855051246,0.0,False
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,79.23323633818214,0.0,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,479123.91215350985,-0.14407747245057095,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,19.904039629760636,0.0,True
6,p2_primary_WAFER_ROTATION_mean,0.43759508278431264,0.013294089183077128,False
6,p2_primary_duration,0.49609788895284695,-0.05198029783022576,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,2.372751622723929,0.0,True
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,2.4542679108431824,0.0,True
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.591910431064523,0.17677669529663678,True
6,p2_secondary_DRESSING_WATER_STATUS_auc,0.7235056064028311,0.08835691037242908,False
6,p2_secondary_DRESSING_WATER_STATUS_mean,0.8830753511255136,0.126087969995683,False
6,p2_secondary_DRESSING_WATER_STATUS_std,0.23727975734850953,0.1271524424346935,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.1754906315606372,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.23184842646222262,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.025910786197097246,0.0,False
6,p2_secondary_HEAD_ROTATION_mean,0.5612098624520825,0.36266464876122245,True
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.231119069759358,0.0,True
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.2996741146328414,0.0,True
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6829385114624673,0.0,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.3710311162925752,-0.17677669529663695,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.6502791459585658,0.0,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.08600724648613887,0.0,False
6,p2_secondary_RETAINER_RING_PRESSURE_auc,0.1046732004715107,-0.17677669529663687,False
6,p2_secondary_RETAINER_RING_PRESSURE_mean,0.035139845330585874,0.280280172984475,True
6,p2_secondary_RETAINER_RING_PRESSURE_std,1.0877160209455836,-0.03689438925285443,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.18734556644002293,0.0,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.31559311818492364,0.0,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.3802727514702393,0.17677669529663687,True
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.940843268137635,0.1767262822509473,True
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.3288130312357238,0.17677669529663692,True
6,p2_secondary_SLURRY_FLOW_LINE_A_std,0.362992866367233,-0.25153040818603206,False
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.7513597358717501,-0.17677669529663706,False
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.595436216022193,-0.015005638204891727,False
6,p2_secondary_SLURRY_FLOW_LINE_B_std,0.006634480077530399,0.0566579326808307,False
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.8921084267728988,0.16122376247305467,True
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.5288965446634601,0.11160320825239457,False
6,p2_secondary_SLURRY_FLOW_LINE_C_std,0.10407934671761718,-0.02921190708175451,False
6,p2_secondary_STAGE_ROTATION_mean,1.2729743100756388,-0.1767766952966368,False
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,42.3731572354661,0.0,True
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,168469.0358462077,0.17677669529663692,True
6,p2_secondary_USAGE_OF_BACKING_FILM_std,34.32506040313314,0.0,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.2171314559050688,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1223.1378296761243,0.4759925614280609,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.06520683389149326,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_decreasing,1.1242313751407584,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_mean,311.19024027534925,0.42056207884126867,True
6,p2_secondary_USAGE_OF_DRESSER_std,1.4844611618142498,0.0,False
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,675.348980728461,0.0,True
6,p2_secondary_USAGE_OF_MEMBRANE_mean,69896.93164413585,-0.018782988998661487,True
6,p2_secondary_USAGE_OF_MEMBRANE_std,966.9320315426045,-0.1767766952966368,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.37990561812417334,0.17677669529663687,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,4.89259822928099,0.4324276546820981,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.23482467261173703,0.0,False
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,58.38318708993217,0.0,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,98699.65241491568,0.10933541922674556,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,62.2587071900036,0.0,True
6,p2_secondary_WAFER_ROTATION_mean,1.628731684758799,0.1767766952966369,True
6,p2_secondary_duration,0.2922518062630774,0.21044018609152446,True
7,lag_1,0.38028321285358657,0.3331949695384779,True
7,lag_2,0.25032197077975865,0.490523178608231,True
7,lag_3,0.9360327370966932,0.34481576813072545,True
7,lag_4,0.005424433837762628,0.2804966525045488,True
7,lag_5,0.5324221763240058,0.18119124878900764,True
7,lag_6,0.8253132249386679,0.42589080619168246,True
7,lag_7,0.4834062255924001,0.5228325366702404,True
7,lag_8,0.8164766499204069,0.1813221418014731,True
7,lag_9,0.6195720588738534,-0.18208213328423256,False
7,lag_10,1.458445974446105,-0.03318078803907875,False
7,lag_11,1.7486358858169913,-0.28632236808311756,True
7,neighbor_1,5.641090094989041,3.1583431823061994,True
7,neighbor_2,1.3413439009492338,0.10279296785224848,False
7,neighbor_3,0.5626088310478972,0.22702938189571478,True
7,neighbor_4,0.1287945871542891,0.44220833545500254,True
7,neighbor_5,0.09939119256886184,0.2643181470598831,True
7,neighbor_6,2.165331728299137,0.6079270836322205,True
7,neighbor_7,1.2553944992919486,0.21207658492338347,True
7,neighbor_8,0.531725524009527,0.0018081576069442398,False
7,neighbor_9,0.4751231249064429,0.13801249075600908,False
7,neighbor_10,0.448321821332996,0.09139887136939188,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.6516942772145501,0.0,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.5099102395930379,0.17677669529663687,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.8570232784171746,0.17677669529663695,True
7,p2_primary_DRESSING_WATER_STATUS_auc,2.04733272664677,-0.16384802083491645,True
7,p2_primary_DRESSING_WATER_STATUS_mean,2.0740262283802693,-0.1986770814757425,True
7,p2_primary_DRESSING_WATER_STATUS_std,0.4153693607950722,0.18462262773241642,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.7300780278727845,0.0,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.6302949207022328,0.0,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.26917567202798165,0.1388908895267873,False
7,p2_primary_HEAD_ROTATION_mean,0.22620677693131844,0.2683266337849902,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.9484221543030609,-0.1767766952966369,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.929674485699914,-0.1767766952966369,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1916970816126806,0.0,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.2822464436784782,0.0,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.1944083437891626,-0.17677669529663703,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.015097407607051229,0.1767766952966369,True
7,p2_primary_RETAINER_RING_PRESSURE_auc,0.15188863613982045,0.0,False
7,p2_primary_RETAINER_RING_PRESSURE_mean,0.31873412497840004,0.1767766952966368,True
7,p2_primary_RETAINER_RING_PRESSURE_std,0.04578314703834402,-0.1767766952966369,False
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.0656243071639886,0.0,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.9641689106708835,0.0,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.030254079510441474,0.0,False
7,p2_primary_SLURRY_FLOW_LINE_A_auc,0.022222711247124566,-0.062246624944600155,False
7,p2_primary_SLURRY_FLOW_LINE_A_mean,0.2944857482666726,-0.17677669529663684,False
7,p2_primary_SLURRY_FLOW_LINE_A_std,0.06908600498068126,0.262540656839089,True
7,p2_primary_SLURRY_FLOW_LINE_B_auc,0.4981508330343261,-0.11236600067216876,False
7,p2_primary_SLURRY_FLOW_LINE_B_mean,0.6484149805538612,0.2779053567491447,True
7,p2_primary_SLURRY_FLOW_LINE_B_std,0.5595692283660813,0.3152780059130905,True
7,p2_primary_SLURRY_FLOW_LINE_C_auc,0.10968507176770831,-0.05477302901055452,False
7,p2_primary_SLURRY_FLOW_LINE_C_mean,0.18039432118690676,0.0,False
7,p2_primary_SLURRY_FLOW_LINE_C_std,1.3176840178347216,0.09349645196021927,False
7,p2_primary_STAGE_ROTATION_mean,0.2915135454101458,0.2762562096295941,True
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,49.08243756695431,0.0,True
7,p2_primary_USAGE_OF_BACKING_FILM_mean,1242016.032311796,0.02481435947468988,True
